日期,股票名称,代码,开盘,最高,最低,收盘,前收盘,成交量,成交额,换手率,涨跌幅
2010-12-29,贵州茅台,600519,-150.09,-147.86,-150.92,-147.91,-149.97,30968,569651391.0,0.33,1.37
2010-12-28,贵州茅台,600519,-150.17,-147.46,-154.38,-149.97,-150.18,48176,873676036.0,0.51,0.14
2010-12-27,贵州茅台,600519,-145.66,-144.92,-150.69,-150.18,-145.87,45246,844631482.0,0.48,-2.95
2010-12-24,贵州茅台,600519,-144.38,-144.23,-147.16,-145.87,-144.38,29409,553596991.0,0.31,-1.03
2010-12-23,贵州茅台,600519,-144.27,-142.88,-144.91,-144.38,-144.19,32744,626262013.0,0.35,-0.13
2010-12-22,贵州茅台,600519,-141.85,-141.54,-144.91,-144.19,-141.9,44151,845830946.0,0.47,-1.61
2010-12-21,贵州茅台,600519,-139.39,-139.19,-142.65,-141.9,-139.36,59359,1153389514.0,0.63,-1.82
2010-12-20,贵州茅台,600519,-132.9,-132.39,-141.9,-139.36,-134.07,68557,1361002093.0,0.73,-3.95
2010-12-17,贵州茅台,600519,-131.39,-130.48,-134.53,-134.07,-132.15,51770,1060471130.0,0.55,-1.45
2010-12-16,贵州茅台,600519,-128.39,-128.0,-132.51,-132.15,-136.87,66818,1396868342.0,0.71,3.45
2010-12-15,贵州茅台,600519,-138.9,-134.89,-138.9,-136.87,-138.97,47424,953073582.0,0.5,1.51
2010-12-14,贵州茅台,600519,-139.42,-136.27,-139.8,-138.97,-139.66,61543,1224103219.0,0.65,0.49
2010-12-13,贵州茅台,600519,-139.27,-139.27,-142.28,-139.66,-139.11,58593,1144043372.0,0.62,-0.4
2010-12-10,贵州茅台,600519,-142.39,-138.24,-144.16,-139.11,-140.96,39587,766519126.0,0.42,1.31
2010-12-09,贵州茅台,600519,-140.41,-139.81,-143.18,-140.96,-140.27,24461,474949022.0,0.26,-0.49
2010-12-08,贵州茅台,600519,-139.27,-136.04,-140.39,-140.27,-139.23,28335,564539229.0,0.3,-0.75
2010-12-07,贵州茅台,600519,-143.49,-138.3,-145.01,-139.23,-142.64,31805,621615004.0,0.34,2.39
2010-12-06,贵州茅台,600519,-137.51,-135.89,-144.83,-142.64,-137.55,43282,839963278.0,0.46,-3.7
2010-12-03,贵州茅台,600519,-138.9,-134.77,-139.12,-137.55,-138.77,43037,863905870.0,0.46,0.88
2010-12-02,贵州茅台,600519,-134.24,-132.89,-138.97,-138.77,-135.59,42940,864862808.0,0.45,-2.35
2010-12-01,贵州茅台,600519,-135.14,-131.39,-137.38,-135.59,-133.78,38016,773495042.0,0.4,-1.35
2010-11-30,贵州茅台,600519,-125.1,-125.1,-137.15,-133.78,-125.05,65665,1356812148.0,0.7,-6.98
2010-11-29,贵州茅台,600519,-133.45,-120.87,-133.45,-125.05,-131.96,67499,1441023288.0,0.72,5.24
2010-11-26,贵州茅台,600519,-135.16,-127.88,-136.94,-131.96,-135.16,63799,1324934628.0,0.68,2.37
2010-11-25,贵州茅台,600519,-137.0,-134.68,-139.65,-135.16,-137.46,45580,916382376.0,0.48,1.67
2010-11-24,贵州茅台,600519,-143.41,-132.44,-143.41,-137.46,-145.63,110799,2220954810.0,1.17,5.61
2010-11-23,贵州茅台,600519,-153.64,-145.51,-155.28,-145.63,-153.54,108470,1995630382.0,1.15,5.15
2010-11-22,贵州茅台,600519,-156.27,-150.63,-157.08,-153.54,-156.06,47941,857696481.0,0.51,1.61
2010-11-19,贵州茅台,600519,-159.11,-155.43,-159.78,-156.06,-160.32,48955,848958178.0,0.52,2.66
2010-11-18,贵州茅台,600519,-162.53,-159.21,-162.94,-160.32,-163.69,40286,680881283.0,0.43,2.06
2010-11-17,贵州茅台,600519,-155.5,-155.5,-164.59,-163.69,-154.53,80509,1362362423.0,0.85,-5.93
2010-11-16,贵州茅台,600519,-147.92,-147.91,-156.55,-154.53,-149.65,72292,1294350638.0,0.77,-3.26
2010-11-15,贵州茅台,600519,-150.93,-146.41,-150.93,-149.65,-154.28,79039,1458250426.0,0.84,3.0
2010-11-12,贵州茅台,600519,-155.77,-146.35,-155.79,-154.28,-155.49,126500,2298576167.0,1.34,0.78
2010-11-11,贵州茅台,600519,-150.93,-150.93,-156.85,-155.49,-152.62,74217,1322968333.0,0.79,-1.88
2010-11-10,贵州茅台,600519,-162.49,-150.58,-162.56,-152.62,-163.05,150005,2670067328.0,1.59,6.4
2010-11-09,贵州茅台,600519,-164.74,-162.5,-165.4,-163.05,-164.83,60738,1002019514.0,0.64,1.08
2010-11-08,贵州茅台,600519,-164.45,-164.44,-166.51,-164.83,-164.46,56894,922801037.0,0.6,-0.22
2010-11-05,贵州茅台,600519,-163.47,-162.94,-164.97,-164.46,-163.65,34655,569207561.0,0.37,-0.49
2010-11-04,贵州茅台,600519,-164.48,-163.29,-165.36,-163.65,-164.93,44629,732196946.0,0.47,0.78
2010-11-03,贵州茅台,600519,-165.19,-163.2,-166.32,-164.93,-165.44,42253,693876483.0,0.45,0.31
2010-11-02,贵州茅台,600519,-164.05,-164.05,-166.25,-165.44,-164.62,62292,1009953812.0,0.66,-0.5
2010-11-01,贵州茅台,600519,-165.04,-163.77,-165.8,-164.62,-165.08,49659,810910408.0,0.53,0.28
2010-10-29,贵州茅台,600519,-163.89,-163.64,-167.07,-165.08,-162.16,65466,1064852159.0,0.69,-1.8
2010-10-28,贵州茅台,600519,-161.51,-161.21,-162.39,-162.16,-161.32,19441,325743881.0,0.21,-0.52
2010-10-27,贵州茅台,600519,-160.87,-160.39,-162.56,-161.32,-160.68,28913,484076380.0,0.31,-0.4
2010-10-26,贵州茅台,600519,-157.83,-157.77,-161.43,-160.68,-157.68,28591,484027261.0,0.3,-1.9
2010-10-25,贵州茅台,600519,-160.69,-157.08,-161.34,-157.68,-161.36,36195,622609050.0,0.38,2.28
2010-10-22,贵州茅台,600519,-161.83,-158.73,-162.44,-161.36,-161.84,41047,697025656.0,0.43,0.3
2010-10-21,贵州茅台,600519,-161.74,-159.9,-163.09,-161.84,-161.88,37622,632118759.0,0.4,0.02
2010-10-20,贵州茅台,600519,-167.37,-160.76,-167.38,-161.88,-164.99,47373,788461639.0,0.5,1.88
2010-10-19,贵州茅台,600519,-166.38,-163.77,-167.45,-164.99,-165.63,53448,870135034.0,0.57,0.39
2010-10-18,贵州茅台,600519,-167.45,-163.57,-171.36,-165.63,-167.46,96564,1522116994.0,1.02,1.09
2010-10-15,贵州茅台,600519,-168.56,-165.19,-168.72,-167.46,-168.62,72100,1152421933.0,0.76,0.69
2010-10-14,贵州茅台,600519,-166.68,-166.47,-169.84,-168.62,-166.7,53244,842374776.0,0.56,-1.15
2010-10-13,贵州茅台,600519,-162.94,-162.54,-167.56,-166.7,-162.49,60288,972450177.0,0.64,-2.59
2010-10-12,贵州茅台,600519,-161.58,-159.95,-164.23,-162.49,-161.59,28543,473412980.0,0.3,-0.56
2010-10-11,贵州茅台,600519,-156.93,-155.1,-162.94,-161.59,-157.28,43743,742024422.0,0.46,-2.74
2010-10-08,贵州茅台,600519,-160.69,-155.8,-160.69,-157.28,-160.89,31609,549853018.0,0.33,2.24
2010-09-30,贵州茅台,600519,-162.52,-160.54,-162.94,-160.89,-162.07,14579,244719876.0,0.15,0.73
2010-09-29,贵州茅台,600519,-159.63,-158.77,-162.18,-162.07,-159.35,13272,225065386.0,0.14,-1.71
2010-09-28,贵州茅台,600519,-160.99,-159.04,-161.44,-159.35,-160.81,22585,384574256.0,0.24,0.91
2010-09-27,贵州茅台,600519,-162.87,-160.69,-163.47,-160.81,-162.88,18548,310077012.0,0.2,1.27
2010-09-21,贵州茅台,600519,-162.56,-162.28,-164.44,-162.88,-163.95,14940,247684425.0,0.16,0.65
2010-09-20,贵州茅台,600519,-165.3,-162.94,-165.95,-163.95,-166.09,12576,206418537.0,0.13,1.29
2010-09-17,贵州茅台,600519,-168.03,-164.11,-169.32,-166.09,-167.94,17975,290800424.0,0.19,1.1
2010-09-16,贵州茅台,600519,-165.87,-164.41,-169.78,-167.94,-165.61,20498,327836606.0,0.22,-1.41
2010-09-15,贵州茅台,600519,-162.19,-161.97,-166.17,-165.61,-161.97,21032,347008844.0,0.22,-2.25
2010-09-14,贵州茅台,600519,-160.87,-159.77,-163.24,-161.97,-160.85,26383,441034013.0,0.28,-0.7
2010-09-13,贵州茅台,600519,-160.69,-157.34,-161.48,-160.85,-160.32,28063,480493819.0,0.3,-0.33
2010-09-10,贵州茅台,600519,-161.81,-160.01,-162.56,-160.32,-162.27,19868,335023684.0,0.21,1.2
2010-09-09,贵州茅台,600519,-162.19,-160.61,-162.94,-162.27,-162.58,21504,360593531.0,0.23,0.19
2010-09-08,贵州茅台,600519,-163.69,-161.81,-163.69,-162.58,-163.49,15011,250344694.0,0.16,0.56
2010-09-07,贵州茅台,600519,-162.15,-160.61,-163.84,-163.49,-162.4,22374,372434005.0,0.24,-0.67
2010-09-06,贵州茅台,600519,-164.44,-160.99,-164.44,-162.4,-165.48,29008,485289346.0,0.31,1.86
2010-09-03,贵州茅台,600519,-167.6,-163.41,-167.6,-165.48,-167.46,27761,452832217.0,0.29,1.18
2010-09-02,贵州茅台,600519,-168.95,-165.89,-169.05,-167.46,-169.79,24822,399335601.0,0.26,1.37
2010-09-01,贵州茅台,600519,-168.35,-166.55,-170.53,-169.79,-168.03,25589,406904438.0,0.27,-1.05
2010-08-31,贵州茅台,600519,-168.55,-166.7,-169.04,-168.03,-167.58,31400,501261374.0,0.33,-0.27
2010-08-30,贵州茅台,600519,-173.7,-167.45,-173.7,-167.58,-174.16,53784,849497659.0,0.57,3.78
2010-08-27,贵州茅台,600519,-174.96,-174.04,-175.56,-174.16,-174.68,8799,132580368.0,0.09,0.3
2010-08-26,贵州茅台,600519,-175.04,-174.55,-176.09,-174.68,-175.12,12233,183116485.0,0.13,0.25
2010-08-25,贵州茅台,600519,-174.59,-173.52,-175.24,-175.12,-173.89,16508,249067209.0,0.17,-0.71
2010-08-24,贵州茅台,600519,-174.72,-172.71,-175.64,-173.89,-174.42,10838,164253365.0,0.11,0.3
2010-08-23,贵州茅台,600519,-176.28,-174.29,-176.46,-174.42,-175.8,13215,197952515.0,0.14,0.78
2010-08-20,贵州茅台,600519,-174.07,-174.07,-176.1,-175.8,-174.01,20842,311220147.0,0.22,-1.03
2010-08-19,贵州茅台,600519,-172.8,-172.03,-174.59,-174.01,-172.83,35437,536485063.0,0.38,-0.68
2010-08-18,贵州茅台,600519,-171.22,-170.14,-173.23,-172.83,-171.14,30174,464752257.0,0.32,-0.99
2010-08-17,贵州茅台,600519,-172.86,-170.27,-173.08,-171.14,-172.78,35748,554777110.0,0.38,0.95
2010-08-16,贵州茅台,600519,-174.65,-172.49,-174.65,-172.78,-174.67,25910,395272912.0,0.27,1.08
2010-08-13,贵州茅台,600519,-175.8,-173.86,-176.22,-174.67,-175.77,15776,236758807.0,0.17,0.63
2010-08-12,贵州茅台,600519,-176.61,-173.53,-177.81,-175.77,-176.58,31026,463112778.0,0.33,0.46
2010-08-11,贵州茅台,600519,-177.97,-175.71,-177.97,-176.58,-177.4,15191,224550906.0,0.16,0.46
2010-08-10,贵州茅台,600519,-173.75,-172.26,-177.59,-177.4,-173.75,28740,427619893.0,0.3,-2.1
2010-08-09,贵州茅台,600519,-176.28,-173.29,-176.28,-173.75,-176.31,38704,586147268.0,0.41,1.45
2010-08-06,贵州茅台,600519,-176.61,-175.86,-177.06,-176.31,-176.34,21841,323918732.0,0.23,0.02
2010-08-05,贵州茅台,600519,-179.41,-175.45,-179.41,-176.34,-179.45,41966,620781742.0,0.44,1.73
2010-08-04,贵州茅台,600519,-180.97,-179.32,-181.18,-179.45,-180.78,17350,249201032.0,0.18,0.74
2010-08-03,贵州茅台,600519,-180.22,-178.87,-180.96,-180.78,-179.81,17573,251858817.0,0.19,-0.54
2010-08-02,贵州茅台,600519,-183.5,-178.52,-183.5,-179.81,-183.47,42966,614400254.0,0.46,1.99
2010-07-30,贵州茅台,600519,-183.02,-183.02,-184.35,-183.47,-182.91,29439,406203348.0,0.31,-0.31
2010-07-29,贵州茅台,600519,-180.27,-180.15,-183.11,-182.91,-180.27,45373,636454908.0,0.48,-1.46
2010-07-28,贵州茅台,600519,-180.52,-180.2,-181.35,-180.27,-180.97,27740,395352770.0,0.29,0.39
2010-07-27,贵州茅台,600519,-182.4,-180.84,-182.4,-180.97,-181.75,25229,357546813.0,0.27,0.43
2010-07-26,贵州茅台,600519,-181.94,-180.39,-182.29,-181.75,-181.94,22017,311555737.0,0.23,0.1
2010-07-23,贵州茅台,600519,-183.84,-181.71,-183.84,-181.94,-184.01,38466,539887868.0,0.41,1.12
2010-07-22,贵州茅台,600519,-183.38,-183.38,-184.88,-184.01,-184.07,16222,223560516.0,0.17,0.03
2010-07-21,贵州茅台,600519,-185.1,-182.17,-185.1,-184.07,-185.1,24363,338324505.0,0.26,0.56
2010-07-20,贵州茅台,600519,-185.49,-184.51,-186.47,-185.1,-185.63,26886,366053258.0,0.28,0.29
2010-07-19,贵州茅台,600519,-187.7,-185.33,-187.8,-185.63,-187.13,19412,261608074.0,0.21,0.8
2010-07-16,贵州茅台,600519,-189.31,-186.73,-189.55,-187.13,-188.61,32950,438987876.0,0.35,0.78
2010-07-15,贵州茅台,600519,-189.61,-187.58,-189.72,-188.61,-189.81,18833,248573676.0,0.2,0.63
2010-07-14,贵州茅台,600519,-190.44,-189.12,-190.72,-189.81,-190.33,9643,125763296.0,0.1,0.27
2010-07-13,贵州茅台,600519,-189.43,-189.43,-191.11,-190.33,-189.45,7439,96225621.0,0.08,-0.46
2010-07-12,贵州茅台,600519,-189.39,-187.51,-189.57,-189.45,-189.19,17834,235347809.0,0.19,-0.14
2010-07-09,贵州茅台,600519,-191.05,-188.33,-191.71,-189.19,-191.25,27379,357390425.0,0.29,1.08
2010-07-08,贵州茅台,600519,-192.16,-191.11,-192.16,-191.25,-192.0,8516,108893890.0,0.09,0.39
2010-07-07,贵州茅台,600519,-191.79,-191.11,-192.62,-192.0,-191.79,8788,111689439.0,0.09,-0.11
2010-07-06,贵州茅台,600519,-193.07,-191.37,-193.74,-191.79,-193.14,15306,195146898.0,0.16,0.7
2010-07-05,贵州茅台,600519,-192.62,-192.39,-194.07,-193.14,-192.62,14041,176428087.0,0.15,-0.27
2010-07-02,贵州茅台,600519,-193.47,-191.55,-193.47,-192.62,-193.12,16453,209978232.0,0.17,0.26
2010-07-01,贵州茅台,600519,-192.49,-192.49,-193.51,-193.12,-192.86,7450,94688255.0,0.08,-0.13
2010-06-30,贵州茅台,600519,-193.88,-192.76,-194.15,-192.86,-193.68,17824,225134758.0,0.19,0.42
2010-06-29,贵州茅台,600519,-192.0,-191.34,-194.25,-193.68,-192.37,27783,354061610.0,0.29,-0.68
2010-06-28,贵州茅台,600519,-190.73,-190.71,-192.52,-192.37,-190.49,14817,190660624.0,0.16,-0.99
2010-06-25,贵州茅台,600519,-191.03,-190.13,-191.76,-190.49,-190.9,19011,246313336.0,0.2,0.21
2010-06-24,贵州茅台,600519,-189.44,-189.02,-191.12,-190.9,-189.6,24344,317936253.0,0.26,-0.69
2010-06-23,贵州茅台,600519,-189.38,-188.71,-189.81,-189.6,-189.23,12813,169174743.0,0.14,-0.2
2010-06-22,贵州茅台,600519,-188.43,-187.92,-189.83,-189.23,-187.54,20779,275184084.0,0.22,-0.9
2010-06-21,贵州茅台,600519,-189.07,-187.5,-189.98,-187.54,-189.18,18954,251513446.0,0.2,0.87
2010-06-18,贵州茅台,600519,-186.36,-185.77,-190.12,-189.18,-186.01,20102,270316817.0,0.21,-1.7
2010-06-17,贵州茅台,600519,-183.97,-183.75,-186.14,-186.01,-184.33,12524,172316218.0,0.13,-0.91
2010-06-11,贵州茅台,600519,-182.19,-181.49,-184.45,-184.33,-182.35,19573,274933803.0,0.21,-1.09
2010-06-10,贵州茅台,600519,-182.31,-181.41,-182.97,-182.35,-182.3,11781,166835001.0,0.12,-0.03
2010-06-09,贵州茅台,600519,-183.2,-181.41,-183.3,-182.3,-183.27,18054,255194304.0,0.19,0.53
2010-06-08,贵州茅台,600519,-182.57,-181.95,-184.12,-183.27,-182.57,14395,202331408.0,0.15,-0.38
2010-06-07,贵州茅台,600519,-185.62,-181.66,-186.37,-182.57,-184.78,38125,535882247.0,0.4,1.2
2010-06-04,贵州茅台,600519,-187.17,-184.57,-187.71,-184.78,-187.1,30036,410658458.0,0.32,1.24
2010-06-03,贵州茅台,600519,-187.13,-185.99,-188.32,-187.1,-187.75,24949,338070633.0,0.26,0.35
2010-06-02,贵州茅台,600519,-188.95,-187.57,-189.64,-187.75,-188.9,21889,291694861.0,0.23,0.61
2010-06-01,贵州茅台,600519,-189.56,-188.28,-190.5,-188.9,-189.47,23526,311393511.0,0.25,0.3
2010-05-31,贵州茅台,600519,-188.25,-186.96,-189.47,-189.47,-189.42,23550,314717160.0,0.25,-0.03
2010-05-26,贵州茅台,600519,-189.75,-188.88,-190.76,-189.42,-189.94,11025,145156073.0,0.12,0.27
2010-05-25,贵州茅台,600519,-186.67,-186.67,-190.31,-189.94,-186.39,22051,292444449.0,0.23,-1.9
2010-05-24,贵州茅台,600519,-187.13,-185.99,-187.65,-186.39,-187.71,29783,404173639.0,0.32,0.7
2010-05-21,贵州茅台,600519,-191.33,-187.42,-192.03,-187.71,-189.77,27341,362007811.0,0.29,1.09
2010-05-20,贵州茅台,600519,-191.29,-188.38,-191.62,-189.77,-191.01,22740,300553538.0,0.24,0.65
2010-05-19,贵州茅台,600519,-190.5,-189.98,-192.37,-191.01,-190.8,10799,140244493.0,0.11,-0.11
2010-05-18,贵州茅台,600519,-190.88,-190.15,-193.75,-190.8,-191.03,26037,334232104.0,0.28,0.12
2010-05-17,贵州茅台,600519,-187.35,-187.35,-191.18,-191.03,-187.16,17644,231880074.0,0.19,-2.07
2010-05-14,贵州茅台,600519,-187.21,-186.29,-187.87,-187.16,-187.22,18126,245038802.0,0.19,0.03
2010-05-13,贵州茅台,600519,-188.45,-186.6,-188.45,-187.22,-188.49,27050,365164014.0,0.29,0.67
2010-05-12,贵州茅台,600519,-188.41,-187.87,-190.88,-188.49,-188.13,21643,285567368.0,0.23,-0.19
2010-05-11,贵州茅台,600519,-186.68,-186.37,-188.75,-188.13,-188.22,33632,450668323.0,0.36,0.05
2010-05-10,贵州茅台,600519,-189.38,-186.37,-189.38,-188.22,-190.87,66193,888886062.0,0.7,1.39
2010-05-07,贵州茅台,600519,-193.88,-190.6,-194.26,-190.87,-192.87,31255,401357091.0,0.33,1.04
2010-05-06,贵州茅台,600519,-190.13,-190.13,-192.91,-192.87,-190.28,28240,364015607.0,0.3,-1.36
2010-05-05,贵州茅台,600519,-192.53,-189.95,-192.91,-190.28,-191.9,33839,440483241.0,0.36,0.84
2010-05-04,贵州茅台,600519,-192.39,-191.21,-193.21,-191.9,-191.61,23975,308504586.0,0.25,-0.15
2010-04-30,贵州茅台,600519,-189.8,-189.8,-192.57,-191.61,-187.68,85567,1102902799.0,0.91,-2.09
2010-04-29,贵州茅台,600519,-188.95,-186.93,-188.95,-187.68,-189.28,34501,464124490.0,0.37,0.85
2010-04-28,贵州茅台,600519,-189.38,-188.32,-190.13,-189.28,-188.66,26287,347144556.0,0.28,-0.33
2010-04-27,贵州茅台,600519,-185.7,-185.7,-188.85,-188.66,-185.67,58234,781868466.0,0.62,-1.61
2010-04-26,贵州茅台,600519,-184.12,-183.68,-185.69,-185.67,-180.49,107036,1480340425.0,1.13,-2.87
2010-04-23,贵州茅台,600519,-177.35,-176.15,-181.04,-180.49,-176.93,66687,972162191.0,0.71,-2.01
2010-04-22,贵州茅台,600519,-177.84,-176.42,-178.83,-176.93,-177.34,37064,549560405.0,0.39,0.23
2010-04-21,贵州茅台,600519,-180.74,-177.2,-182.08,-177.34,-180.72,63366,922573405.0,0.67,1.87
2010-04-20,贵州茅台,600519,-178.86,-178.86,-183.27,-180.72,-178.74,49387,704502590.0,0.52,-1.11
2010-04-19,贵州茅台,600519,-177.35,-176.19,-178.97,-178.74,-177.37,41332,609860437.0,0.44,-0.77
2010-04-16,贵州茅台,600519,-177.75,-176.22,-178.26,-177.37,-177.74,29396,434500524.0,0.31,0.21
2010-04-15,贵州茅台,600519,-175.36,-175.36,-178.11,-177.74,-175.46,40617,602138292.0,0.43,-1.3
2010-04-14,贵州茅台,600519,-175.2,-175.2,-177.16,-175.46,-175.94,46368,693802745.0,0.49,0.27
2010-04-13,贵州茅台,600519,-177.81,-175.11,-178.18,-175.94,-177.89,54305,807780230.0,0.58,1.1
2010-04-12,贵州茅台,600519,-176.45,-176.02,-178.27,-177.89,-176.5,38514,568871643.0,0.41,-0.79
2010-04-09,贵州茅台,600519,-175.84,-175.4,-177.51,-176.5,-175.47,54418,809627274.0,0.58,-0.59
2010-04-08,贵州茅台,600519,-174.23,-174.22,-175.85,-175.47,-174.25,32921,497205376.0,0.35,-0.7
2010-04-07,贵州茅台,600519,-174.45,-173.71,-174.94,-174.25,-174.47,41061,623779291.0,0.44,0.13
2010-04-06,贵州茅台,600519,-174.42,-173.61,-174.87,-174.47,-173.88,53123,806704607.0,0.56,-0.34
2010-04-02,贵州茅台,600519,-169.84,-169.84,-174.65,-173.88,-168.29,154282,2359758883.0,1.63,-3.32
2010-04-01,贵州茅台,600519,-169.26,-167.96,-169.27,-168.29,-169.27,23981,383228783.0,0.25,0.58
2010-03-31,贵州茅台,600519,-168.36,-167.12,-169.47,-169.27,-168.33,14905,237596436.0,0.16,-0.56
2010-03-30,贵州茅台,600519,-167.02,-166.87,-168.71,-168.33,-167.05,19012,304981145.0,0.2,-0.77
2010-03-29,贵州茅台,600519,-168.56,-166.86,-169.08,-167.05,-168.59,31475,505626392.0,0.33,0.91
2010-03-26,贵州茅台,600519,-169.71,-167.68,-169.78,-168.59,-169.92,20527,328239751.0,0.22,0.78
2010-03-25,贵州茅台,600519,-169.16,-169.16,-169.99,-169.92,-168.98,9814,155141078.0,0.1,-0.56
2010-03-24,贵州茅台,600519,-170.16,-168.5,-170.18,-168.98,-170.38,20176,320611718.0,0.21,0.82
2010-03-23,贵州茅台,600519,-169.98,-169.48,-170.65,-170.38,-169.84,18330,288785264.0,0.19,-0.32
2010-03-22,贵州茅台,600519,-168.91,-168.64,-170.08,-169.84,-169.27,23008,364454790.0,0.24,-0.34
2010-03-19,贵州茅台,600519,-169.18,-168.83,-169.84,-169.27,-169.53,13362,212046433.0,0.14,0.15
2010-03-18,贵州茅台,600519,-167.9,-167.31,-170.03,-169.53,-167.96,14727,234364030.0,0.16,-0.93
2010-03-17,贵州茅台,600519,-169.1,-167.9,-169.16,-167.96,-169.13,18711,298972351.0,0.2,0.69
2010-03-16,贵州茅台,600519,-169.32,-168.6,-169.92,-169.13,-169.32,7764,123284715.0,0.08,0.11
2010-03-15,贵州茅台,600519,-166.9,-166.9,-169.92,-169.32,-166.9,15809,251338919.0,0.17,-1.45
2010-03-12,贵州茅台,600519,-166.07,-165.58,-167.14,-166.9,-166.08,12192,197699619.0,0.13,-0.49
2010-03-11,贵州茅台,600519,-165.44,-165.0,-166.4,-166.08,-165.59,13519,220769894.0,0.14,-0.3
2010-03-10,贵州茅台,600519,-165.88,-165.56,-166.16,-165.59,-165.96,11814,192984027.0,0.13,0.22
2010-03-09,贵州茅台,600519,-165.93,-165.56,-166.31,-165.96,-165.95,12341,201437828.0,0.13,-0.01
2010-03-08,贵州茅台,600519,-164.97,-164.6,-166.23,-165.95,-165.03,23259,380034354.0,0.25,-0.56
2010-03-05,贵州茅台,600519,-164.47,-164.24,-165.12,-165.03,-164.48,9771,160821083.0,0.1,-0.33
2010-03-04,贵州茅台,600519,-163.82,-163.19,-165.33,-164.48,-164.09,14169,234440689.0,0.15,-0.24
2010-03-03,贵州茅台,600519,-163.84,-163.65,-164.63,-164.09,-164.13,14233,235470730.0,0.15,0.02
2010-03-02,贵州茅台,600519,-163.37,-163.24,-164.66,-164.13,-163.65,17182,284524248.0,0.18,-0.29
2010-03-01,贵州茅台,600519,-163.49,-162.74,-163.84,-163.65,-163.2,21735,361550327.0,0.23,-0.28
2010-02-26,贵州茅台,600519,-161.59,-161.59,-163.38,-163.2,-162.14,10339,173028879.0,0.11,-0.65
2010-02-25,贵州茅台,600519,-163.15,-160.83,-163.15,-162.14,-162.39,15314,258220826.0,0.16,0.15
2010-02-24,贵州茅台,600519,-163.26,-161.88,-164.21,-162.39,-163.27,9904,165405133.0,0.1,0.54
2010-02-23,贵州茅台,600519,-161.39,-160.45,-164.81,-163.27,-161.52,23562,391601201.0,0.25,-1.08
2010-02-22,贵州茅台,600519,-158.57,-158.5,-161.52,-161.52,-158.5,12178,207127846.0,0.13,-1.91
2010-02-12,贵州茅台,600519,-157.84,-157.67,-159.17,-158.5,-158.29,9346,161899961.0,0.1,-0.13
2010-02-11,贵州茅台,600519,-159.47,-157.49,-159.62,-158.29,-159.45,14945,259254548.0,0.16,0.73
2010-02-10,贵州茅台,600519,-159.32,-158.88,-160.3,-159.45,-159.99,6398,109830207.0,0.07,0.34
2010-02-09,贵州茅台,600519,-159.32,-158.32,-160.43,-159.99,-159.9,14151,243172993.0,0.15,-0.06
2010-02-08,贵州茅台,600519,-159.89,-156.62,-160.43,-159.9,-159.89,31496,548228595.0,0.33,-0.01
2010-02-05,贵州茅台,600519,-162.62,-159.41,-163.08,-159.89,-161.88,26234,445744684.0,0.28,1.23
2010-02-04,贵州茅台,600519,-163.91,-161.39,-164.48,-161.88,-163.88,22475,376703449.0,0.24,1.22
2010-02-03,贵州茅台,600519,-163.67,-162.25,-165.18,-163.88,-163.44,23035,382974414.0,0.24,-0.27
2010-02-02,贵州茅台,600519,-162.33,-160.83,-163.61,-163.44,-161.66,15494,260426281.0,0.16,-1.1
2010-02-01,贵州茅台,600519,-161.67,-161.14,-163.07,-161.66,-161.92,29656,499867002.0,0.31,0.16
2010-01-29,贵州茅台,600519,-160.86,-160.68,-162.57,-161.92,-161.43,37173,628192888.0,0.39,-0.3
2010-01-28,贵州茅台,600519,-165.44,-160.56,-165.71,-161.43,-165.35,30268,507716302.0,0.32,2.37
2010-01-27,贵州茅台,600519,-163.81,-162.49,-165.63,-165.35,-163.3,19317,320765897.0,0.2,-1.26
2010-01-26,贵州茅台,600519,-162.13,-160.7,-164.88,-163.3,-163.8,32889,553152669.0,0.35,0.31
